1733626799999,6.805
1733627699999,6.815
1733628599999,6.824
1733629499999,6.825
1733630399999,6.818
1733631299999,6.835
1733632199999,6.83
1733633099999,6.825
1733633999999,6.8
1733634899999,6.764
1733635799999,6.749
1733636699999,6.72
1733637599999,6.734
1733638499999,6.723
1733639399999,6.749
1733640299999,6.759
1733641199999,6.777
1733642099999,6.775
1733642999999,6.799
1733643899999,6.803
1733644799999,6.785
1733645699999,6.756
1733646599999,6.738
1733647499999,6.72
1733648399999,6.681
1733649299999,6.726
1733650199999,6.725
1733651099999,6.683
1733651999999,6.671
1733652899999,6.711
1733653799999,6.706
1733654699999,6.719
1733655599999,6.712
1733656499999,6.712
1733657399999,6.724
1733658299999,6.728
1733659199999,6.731
1733660099999,6.705
1733660999999,6.715
1733661899999,6.727
1733662799999,6.756
1733663699999,6.766
1733664599999,6.769
1733665499999,6.759
1733666399999,6.771
1733667299999,6.75
1733668199999,6.751
1733669099999,6.745
1733669999999,6.719
1733670899999,6.705
1733671799999,6.722
1733672699999,6.74
1733673599999,6.746
1733674499999,6.751
1733675399999,6.733
1733676299999,6.717
1733677199999,6.709
1733678099999,6.706
1733678999999,6.727
1733679899999,6.735
1733680799999,6.735
1733681699999,6.728
1733682599999,6.707
1733683499999,6.72
1733684399999,6.708
1733685299999,6.704
1733686199999,6.704
1733687099999,6.726
1733687999999,6.736
1733688899999,6.73
1733689799999,6.736
1733690699999,6.736
1733691599999,6.723
1733692499999,6.711
1733693399999,6.736
1733694299999,6.746
1733695199999,6.745
1733696099999,6.746
1733696999999,6.763
1733697899999,6.765
1733698799999,6.777
1733699699999,6.771
1733700599999,6.775
1733701499999,6.764
1733702399999,6.78
1733703299999,6.782
1733704199999,6.765
1733705099999,6.754
1733705999999,6.774
1733706899999,6.787
1733707799999,6.798
1733708699999,6.751
1733709599999,6.713
1733710499999,6.727
1733711399999,6.682
1733712299999,6.664
1733713199999,6.68
1733714099999,6.698
1733714999999,6.652
1733715899999,6.624
1733716799999,6.622
1733717699999,6.641
1733718599999,6.616
1733719499999,6.634
1733720399999,6.659
1733721299999,6.661
1733722199999,6.665
1733723099999,6.677
1733723999999,6.685
1733724899999,6.654
1733725799999,6.604
1733726699999,6.619
1733727599999,6.601
1733728499999,6.539
1733729399999,6.55
1733730299999,6.599
1733731199999,6.605
1733732099999,6.597
1733732999999,6.571
1733733899999,6.541
1733734799999,6.465
1733735699999,6.518
1733736599999,6.416
1733737499999,6.434
1733738399999,6.455
1733739299999,6.478
1733740199999,6.451
1733741099999,6.474
1733741999999,6.507
1733742899999,6.459
1733743799999,6.423
1733744699999,6.41
1733745599999,6.392
1733746499999,6.399
1733747399999,6.446
1733748299999,6.424
1733749199999,6.45
1733750099999,6.472
1733750999999,6.527
1733751899999,6.518
1733752799999,6.525
1733753699999,6.483
1733754599999,6.487
1733755499999,6.515
1733756399999,6.547
1733757299999,6.502
1733758199999,6.463
1733759099999,6.419
1733759999999,6.413
1733760899999,6.433
1733761799999,6.454
1733762699999,6.467
1733763599999,6.45
1733764499999,6.475
1733765399999,6.479
1733766299999,6.448
1733767199999,6.405
1733768099999,6.43
1733768999999,6.465
1733769899999,6.439
1733770799999,6.433
1733771699999,6.406
1733772599999,6.44
1733773499999,6.453
1733774399999,6.411
1733775299999,6.358
1733776199999,6.243
1733777099999,6.193
1733777999999,6.081
1733778899999,5.751
1733779799999,5.857
1733780699999,5.905
1733781599999,5.792
1733782499999,5.642
1733783399999,5.682
1733784299999,5.674
1733785199999,5.78
1733786099999,5.756
1733786999999,5.828
1733787899999,5.825
1733788799999,5.778
1733789699999,5.764
1733790599999,5.87
1733791499999,5.887
1733792399999,5.859
1733793299999,5.815
1733794199999,5.812
1733795099999,5.873
1733795999999,5.899
1733796899999,5.845
1733797799999,5.774
1733798699999,5.795
1733799599999,5.697
1733800499999,5.604
1733801399999,5.583
1733802299999,5.68
1733803199999,5.745
1733804099999,5.668
1733804999999,5.704
1733805899999,5.778
1733806799999,5.805
1733807699999,5.828
1733808599999,5.805
1733809499999,5.797
1733810399999,5.849
1733811299999,5.873
1733812199999,5.904
1733813099999,5.91
1733813999999,5.895
1733814899999,5.855
1733815799999,5.868
1733816699999,5.881
1733817599999,5.897
1733818499999,5.852
1733819399999,5.897
1733820299999,5.888
1733821199999,5.907
1733822099999,5.963
1733822999999,5.902
1733823899999,5.877
1733824799999,5.895
1733825699999,5.931
1733826599999,5.902
1733827499999,5.931
1733828399999,5.903
1733829299999,5.899
1733830199999,5.905
1733831099999,5.854
1733831999999,5.895
1733832899999,5.845
1733833799999,5.816
1733834699999,5.746
1733835599999,5.724
1733836499999,5.788
1733837399999,5.737
1733838299999,5.802
1733839199999,5.788
1733840099999,5.827
1733840999999,5.854
1733841899999,5.831
1733842799999,5.8
1733843699999,5.781
1733844599999,5.66
1733845499999,5.626
1733846399999,5.588
1733847299999,5.59
1733848199999,5.605
1733849099999,5.536
1733849999999,5.673
1733850899999,5.647
1733851799999,5.548
1733852699999,5.562
1733853599999,5.515
1733854499999,5.553
1733855399999,5.616
1733856299999,5.687
1733857199999,5.656
1733858099999,5.715
1733858999999,5.72
1733859899999,5.733
1733860799999,5.755
1733861699999,5.769
1733862599999,5.806
1733863499999,5.798
1733864399999,5.811
1733865299999,5.874
1733866199999,5.873
1733867099999,5.896
1733867999999,5.9
1733868899999,5.905
1733869799999,5.939
1733870699999,5.921
1733871599999,5.939
1733872499999,5.94
1733873399999,5.949
1733874299999,5.926
1733875199999,5.938
1733876099999,5.944
1733876999999,5.91
1733877899999,5.853
1733878799999,5.897
1733879699999,5.856
1733880599999,5.773
1733881499999,5.818
1733882399999,5.78
1733883299999,5.804
1733884199999,5.857
1733885099999,5.934
1733885999999,5.913
1733886899999,5.947
1733887799999,5.957
1733888699999,5.973
1733889599999,5.988
1733890499999,5.98
1733891399999,5.982
1733892299999,5.968
1733893199999,5.981
1733894099999,5.966
1733894999999,5.961
1733895899999,5.973
1733896799999,5.973
1733897699999,6.005
1733898599999,6.041
1733899499999,6.088
1733900399999,6.093
1733901299999,6.094
1733902199999,6.118
1733903099999,6.072
1733903999999,6.021
1733904899999,6.08
1733905799999,6.082
1733906699999,6.118
1733907599999,6.089
1733908499999,6.057
1733909399999,6.064
1733910299999,6.071
1733911199999,6.105
1733912099999,6.08
1733912999999,6.074
1733913899999,6.069
1733914799999,6.085
1733915699999,6.069
1733916599999,6.104
1733917499999,6.108
1733918399999,6.128
1733919299999,6.159
1733920199999,6.172
1733921099999,6.179
1733921999999,6.157
1733922899999,6.17
1733923799999,6.183
1733924699999,6.215
1733925599999,6.198
1733926499999,6.196
1733927399999,6.196
1733928299999,6.216
1733929199999,6.234
1733930099999,6.278
1733930999999,6.297
1733931899999,6.269
1733932799999,6.275
1733933699999,6.275
1733934599999,6.317
1733935499999,6.276
1733936399999,6.269
1733937299999,6.287
1733938199999,6.255
1733939099999,6.25
1733939999999,6.202
1733940899999,6.242
1733941799999,6.254
1733942699999,6.272
1733943599999,6.267
1733944499999,6.269
1733945399999,6.279
1733946299999,6.281
1733947199999,6.28
1733948099999,6.291
1733948999999,6.302
1733949899999,6.314
1733950799999,6.315
1733951699999,6.31
1733952599999,6.299
1733953499999,6.306
1733954399999,6.313
1733955299999,6.339
1733956199999,6.349
1733957099999,6.329
1733957999999,6.342
1733958899999,6.345
1733959799999,6.355
1733960699999,6.349
1733961599999,6.342
1733962499999,6.363
1733963399999,6.377
1733964299999,6.381
1733965199999,6.399
1733966099999,6.434
1733966999999,6.441
1733967899999,6.45
1733968799999,6.431
1733969699999,6.451
1733970599999,6.449
1733971499999,6.456
1733972399999,6.475
1733973299999,6.448
1733974199999,6.425
1733975099999,6.426
1733975999999,6.404
1733976899999,6.421
1733977799999,6.384
1733978699999,6.391
1733979599999,6.397
1733980499999,6.434
1733981399999,6.471
1733982299999,6.455
1733983199999,6.444
1733984099999,6.464
1733984999999,6.483
1733985899999,6.488
1733986799999,6.499
1733987699999,6.516
1733988599999,6.486
1733989499999,6.479
1733990399999,6.445
1733991299999,6.452
1733992199999,6.46
1733993099999,6.465
1733993999999,6.436
1733994899999,6.437
1733995799999,6.457
1733996699999,6.428
1733997599999,6.408
1733998499999,6.372
1733999399999,6.378
1734000299999,6.382
1734001199999,6.356
1734002099999,6.33
1734002999999,6.36
1734003899999,6.335
1734004799999,6.351
1734005699999,6.392
1734006599999,6.403
1734007499999,6.418
1734008399999,6.433
1734009299999,6.44
1734010199999,6.43
1734011099999,6.39
1734011999999,6.375
1734012899999,6.385
1734013799999,6.41
1734014699999,6.389
1734015599999,6.399
1734016499999,6.381
1734017399999,6.415
1734018299999,6.423
1734019199999,6.442
1734020099999,6.452
1734020999999,6.457
1734021899999,6.469
1734022799999,6.461
1734023699999,6.485
1734024599999,6.474
1734025499999,6.443
1734026399999,6.451
1734027299999,6.458
1734028199999,6.444
1734029099999,6.419
1734029999999,6.406
1734030899999,6.415
1734031799999,6.39
1734032699999,6.287
1734033599999,6.291
1734034499999,6.329
1734035399999,6.329
1734036299999,6.369
1734037199999,6.359
1734038099999,6.351
1734038999999,6.371
1734039899999,6.328
1734040799999,6.328
1734041699999,6.287
1734042599999,6.311
1734043499999,6.34
1734044399999,6.322
1734045299999,6.338
1734046199999,6.325
1734047099999,6.343
1734047999999,6.343
1734048899999,6.361
1734049799999,6.386
1734050699999,6.397
1734051599999,6.385
1734052499999,6.331
1734053399999,6.289
1734054299999,6.317
1734055199999,6.338
1734056099999,6.333
1734056999999,6.345
1734057899999,6.371
1734058799999,6.366
1734059699999,6.368
1734060599999,6.349
1734061499999,6.384
1734062399999,6.384
1734063299999,6.377
1734064199999,6.353
1734065099999,6.343
1734065999999,6.352
1734066899999,6.375
1734067799999,6.368
1734068699999,6.379
1734069599999,6.38
1734070499999,6.39
1734071399999,6.411
1734072299999,6.411
1734073199999,6.35
1734074099999,6.305
1734074999999,6.303
1734075899999,6.359
1734076799999,6.379
1734077699999,6.417
1734078599999,6.447
1734079499999,6.414
1734080399999,6.409
1734081299999,6.392
1734082199999,6.384
1734083099999,6.371
1734083999999,6.388
1734084899999,6.428
1734085799999,6.374
1734086699999,6.405
1734087599999,6.414
1734088499999,6.424
1734089399999,6.439
1734090299999,6.403
1734091199999,6.391
1734092099999,6.406
1734092999999,6.424
1734093899999,6.407
1734094799999,6.432
1734095699999,6.39
1734096599999,6.364
1734097499999,6.358
1734098399999,6.362
1734099299999,6.369
1734100199999,6.353
1734101099999,6.399
1734101999999,6.405
1734102899999,6.406
1734103799999,6.4
1734104699999,6.349
1734105599999,6.242
1734106499999,6.271
1734107399999,6.242
1734108299999,6.287
1734109199999,6.267
1734110099999,6.251
1734110999999,6.255
1734111899999,6.253
1734112799999,6.261
1734113699999,6.231
1734114599999,6.24
1734115499999,6.26
1734116399999,6.235
1734117299999,6.236
1734118199999,6.232
1734119099999,6.234
1734119999999,6.264
1734120899999,6.289
1734121799999,6.306
1734122699999,6.307
1734123599999,6.295
1734124499999,6.286
1734125399999,6.287
1734126299999,6.292
1734127199999,6.287
1734128099999,6.269
1734128999999,6.246
1734129899999,6.254
1734130799999,6.269
1734131699999,6.283
1734132599999,6.299
1734133499999,6.318
1734134399999,6.33
1734135299999,6.338
1734136199999,6.368
1734137099999,6.358
1734137999999,6.347
1734138899999,6.375
1734139799999,6.393
1734140699999,6.378
1734141599999,6.362
1734142499999,6.343
1734143399999,6.334
1734144299999,6.339
1734145199999,6.32
1734146099999,6.327
1734146999999,6.315
1734147899999,6.319
1734148799999,6.317
1734149699999,6.305
1734150599999,6.301
1734151499999,6.296
1734152399999,6.305
1734153299999,6.298
1734154199999,6.303
1734155099999,6.313
1734155999999,6.329
1734156899999,6.339
1734157799999,6.346
1734158699999,6.346
1734159599999,6.339
1734160499999,6.333
1734161399999,6.336
1734162299999,6.335
1734163199999,6.338
1734164099999,6.336
1734164999999,6.343
1734165899999,6.351
1734166799999,6.354
1734167699999,6.335
1734168599999,6.354
1734169499999,6.365
1734170399999,6.347
1734171299999,6.318
1734172199999,6.289
1734173099999,6.264
1734173999999,6.277
1734174899999,6.263
1734175799999,6.258
1734176699999,6.252
1734177599999,6.236
1734178499999,6.232
1734179399999,6.212
1734180299999,6.191
1734181199999,6.175
1734182099999,6.158
1734182999999,6.111
1734183899999,6.148
1734184799999,6.118
1734185699999,6.154
1734186599999,6.175
1734187499999,6.193
1734188399999,6.189
1734189299999,6.189
1734190199999,6.171
1734191099999,6.178
1734191999999,6.179
1734192899999,6.12
1734193799999,6.144
1734194699999,6.174
1734195599999,6.193
1734196499999,6.188
1734197399999,6.164
1734198299999,6.123
1734199199999,6.105
1734200099999,6.105
1734200999999,6.085
1734201899999,6.102
1734202799999,6.087
1734203699999,6.095
1734204599999,6.128
1734205499999,6.145
1734206399999,6.155
1734207299999,6.156
1734208199999,6.145
1734209099999,6.112
1734209999999,6.087
1734210899999,6.133
1734211799999,6.161
1734212699999,6.162
1734213599999,6.163
1734214499999,6.157
1734215399999,6.198
1734216299999,6.18
1734217199999,6.188
1734218099999,6.236
1734218999999,6.238
1734219899999,6.228
1734220799999,6.25
1734221699999,6.256
1734222599999,6.274
1734223499999,6.23
1734224399999,6.236
1734225299999,6.245
1734226199999,6.239
1734227099999,6.264
1734227999999,6.275
1734228899999,6.281
1734229799999,6.263
1734230699999,6.276
1734231599999,6.262
1734232499999,6.251
1734233399999,6.24
1734234299999,6.227
1734235199999,6.206
1734236099999,6.222
1734236999999,6.252
1734237899999,6.24
1734238799999,6.239
1734239699999,6.234
1734240599999,6.25
1734241499999,6.259
1734242399999,6.242
1734243299999,6.218
1734244199999,6.213
1734245099999,6.192
1734245999999,6.182
1734246899999,6.166
1734247799999,6.153
1734248699999,6.108
1734249599999,6.151
1734250499999,6.171
1734251399999,6.167
1734252299999,6.175
1734253199999,6.207
1734254099999,6.194
1734254999999,6.207
1734255899999,6.223
1734256799999,6.229
1734257699999,6.239
1734258599999,6.243
1734259499999,6.232
1734260399999,6.203
1734261299999,6.235
1734262199999,6.235
1734263099999,6.24
1734263999999,6.245
1734264899999,6.232
1734265799999,6.239
1734266699999,6.262
1734267599999,6.264
1734268499999,6.251
1734269399999,6.338
1734270299999,6.345
1734271199999,6.34
1734272099999,6.345
1734272999999,6.348
1734273899999,6.344
1734274799999,6.346
1734275699999,6.334
1734276599999,6.338
1734277499999,6.334
1734278399999,6.349
1734279299999,6.377
1734280199999,6.381
1734281099999,6.388
1734281999999,6.402
1734282899999,6.373
1734283799999,6.369
1734284699999,6.386
1734285599999,6.379
1734286499999,6.363
1734287399999,6.374
1734288299999,6.362
1734289199999,6.366
1734290099999,6.388
1734290999999,6.387
1734291899999,6.393
1734292799999,6.399
1734293699999,6.412
1734294599999,6.389
1734295499999,6.396
1734296399999,6.379
1734297299999,6.36
1734298199999,6.297
1734299099999,6.309
1734299999999,6.262
1734300899999,6.287
1734301799999,6.305
1734302699999,6.328
1734303599999,6.345
1734304499999,6.35
1734305399999,6.388
1734306299999,6.414
1734307199999,6.391
1734308099999,6.408
1734308999999,6.444
1734309899999,6.433
1734310799999,6.449
1734311699999,6.439
1734312599999,6.408
1734313499999,6.406
1734314399999,6.387
1734315299999,6.365
1734316199999,6.316
1734317099999,6.341
1734317999999,6.33
1734318899999,6.361
1734319799999,6.334
1734320699999,6.324
1734321599999,6.304
1734322499999,6.317
1734323399999,6.335
1734324299999,6.344
1734325199999,6.364
1734326099999,6.375
1734326999999,6.36
1734327899999,6.369
1734328799999,6.386
1734329699999,6.381
1734330599999,6.363
1734331499999,6.38
1734332399999,6.358
1734333299999,6.361
1734334199999,6.386
1734335099999,6.396
1734335999999,6.404
1734336899999,6.385
1734337799999,6.393
1734338699999,6.404
1734339599999,6.378
1734340499999,6.341
1734341399999,6.324
1734342299999,6.292
1734343199999,6.23
1734344099999,6.066
1734344999999,6.065
1734345899999,6.088
1734346799999,6.132
1734347699999,6.104
1734348599999,6.092
1734349499999,6.04
1734350399999,5.992
1734351299999,6.035
1734352199999,6.056
1734353099999,6.042
1734353999999,6.029
1734354899999,6.051
1734355799999,6.059
1734356699999,6.056
1734357599999,6.056
1734358499999,6.054
1734359399999,6.063
1734360299999,6.102
1734361199999,6.008
1734362099999,5.994
1734362999999,6.035
1734363899999,6.03
1734364799999,6.036
1734365699999,6.056
1734366599999,6.038
1734367499999,6.096
1734368399999,6.098
1734369299999,6.143
1734370199999,6.161
1734371099999,6.178
1734371999999,6.136
1734372899999,6.151
1734373799999,6.14
1734374699999,6.147
1734375599999,6.174
1734376499999,6.11
1734377399999,6.085
1734378299999,6.124
1734379199999,6.111
1734380099999,6.104
1734380999999,6.11
1734381899999,6.093
1734382799999,6.066
1734383699999,6.064
1734384599999,6.082
1734385499999,6.103
1734386399999,6.096
1734387299999,6.119
1734388199999,6.128
1734389099999,6.112
1734389999999,6.087
1734390899999,6.104
1734391799999,6.066
1734392699999,6.057
1734393599999,6.059
1734394499999,6.029
1734395399999,6.025
1734396299999,6.011
1734397199999,6.003
1734398099999,6.033
1734398999999,6.053
1734399899999,6.05
1734400799999,6.058
